198550.571 ,57055.571 ,3218.889 ,5600.556 ,35641.429 ,1913.429 ,37375.429 ,845.857 ,46.429 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
186582.857 ,47173.000 ,3262.143 ,4075.875 ,28122.222 ,1505.143 ,29790.125 ,4.000 ,3.444 ,28024.545 ,2143.818 ,28000.000 ,28038.571 
170729.000 ,22951.286 ,1720.714 ,1591.429 ,22113.444 ,603.000 ,10508.143 ,15646.571 ,145.000 ,6047.250 ,686.286 ,4056.714 ,3988.571 
153838.556 ,63186.875 ,4467.750 ,6671.714 ,62424.429 ,2137.125 ,41546.429 ,507.000 ,400.143 ,62045.455 ,4656.100 ,62010.000 ,62011.111 
54213.000 ,72220.714 ,3617.571 ,8041.571 ,64971.100 ,2531.571 ,46261.222 ,58.143 ,55.857 ,65000.000 ,4698.857 ,64983.286 ,65000.000 
273147.400 ,65430.429 ,4214.571 ,7200.143 ,35068.111 ,2065.714 ,43510.286 ,102.143 ,100.000 ,35158.714 ,2677.000 ,35000.000 ,32000.000 
273147.400 ,72514.000 ,3763.429 ,8041.571 ,61003.000 ,2531.571 ,46261.222 ,1500.750 ,1500.000 ,59180.714 ,4536.714 ,59123.571 ,59180.714 
214611.500 ,32446.143 ,3057.714 ,2363.429 ,32748.143 ,923.500 ,15786.625 ,877.857 ,12.000 ,32087.000 ,2445.571 ,32000.000 ,32000.000 
226993.400 ,65007.429 ,2898.444 ,7059.143 ,33121.857 ,2207.857 ,43077.750 ,159.286 ,162.000 ,32828.571 ,2524.000 ,33000.000 ,33000.000 
168821.571 ,69526.375 ,3533.429 ,10315.583 ,65492.750 ,2290.778 ,54599.000 ,75.714 ,79.750 ,65181.571 ,4700.286 ,65120.857 ,30943.000 
183629.125 ,49851.714 ,3763.429 ,4352.500 ,28122.222 ,1630.857 ,29138.333 ,32.500 ,30.778 ,28024.545 ,2125.429 ,27788.286 ,28000.000 
199789.625 ,71607.556 ,3533.429 ,10109.222 ,40803.571 ,2461.000 ,53742.000 ,753.714 ,752.727 ,40000.000 ,3060.000 ,40000.000 ,40000.000 
273147.400 ,73543.000 ,4195.429 ,9571.143 ,70868.143 ,2531.571 ,51829.375 ,2418.917 ,2444.571 ,68598.429 ,4748.875 ,68598.429 ,68286.125 
204750.000 ,45041.714 ,1499.286 ,6671.714 ,45084.857 ,1546.857 ,34340.000 ,148.143 ,145.000 ,45045.714 ,3442.000 ,45014.286 ,45014.286 
152458.286 ,49132.143 ,2664.714 ,4857.286 ,34693.857 ,1594.000 ,32051.300 ,91.429 ,95.429 ,34200.000 ,2611.857 ,34125.000 ,34857.143 
181554.571 ,69196.750 ,2739.000 ,11487.200 ,71480.889 ,2290.778 ,54969.625 ,16480.286 ,200.143 ,55000.000 ,4202.571 ,55000.000 ,55000.000 
103336.429 ,49851.714 ,3638.714 ,5664.143 ,50142.750 ,1471.286 ,37375.429 ,4.000 ,2.000 ,50000.000 ,7038.714 ,50000.000 ,50000.000 
130928.143 ,90931.500 ,2814.875 ,14401.143 ,55239.500 ,3040.286 ,69960.571 ,25.000 ,24.727 ,55000.000 ,4202.571 ,55000.000 ,55052.000 
142897.429 ,95636.429 ,3306.571 ,17101.143 ,65492.750 ,3254.778 ,79746.714 ,292.222 ,250.000 ,64854.714 ,4699.000 ,64983.286 ,65000.000 
257500.714 ,63186.875 ,2553.857 ,5887.286 ,59671.429 ,2171.429 ,38801.625 ,3224.143 ,3287.500 ,56802.143 ,4344.857 ,56802.143 ,56071.429 
280049.571 ,78760.429 ,3638.714 ,12386.091 ,81301.857 ,2663.500 ,58221.571 ,576.286 ,500.000 ,80071.714 ,4915.125 ,79612.667 ,79436.400 
209014.000 ,22039.857 ,4095.875 ,1028.143 ,24014.857 ,515.857 ,6306.143 ,2090.500 ,200.000 ,21853.429 ,1671.429 ,21853.429 ,21953.429 
209014.000 ,30640.286 ,2535.571 ,2478.857 ,16199.143 ,859.714 ,16527.857 ,231.286 ,100.000 ,15943.000 ,1219.500 ,15943.000 ,15943.000 
284078.286 ,14934.429 ,2403.571 ,269.636 ,15025.500 ,290.571 ,2099.143 ,4.000 ,3.444 ,14995.000 ,1146.625 ,14995.556 ,15000.000 
174359.286 ,14934.429 ,395.500 ,1215.143 ,21271.429 ,441.222 ,7578.857 ,10602.143 ,337.000 ,10381.714 ,793.714 ,10381.714 ,10958.000 
178863.286 ,33449.571 ,955.375 ,3208.429 ,25962.714 ,955.714 ,21392.571 ,41.000 ,39.857 ,26000.000 ,1989.000 ,26118.714 ,26023.000 
338281.143 ,10122.571 ,2468.625 ,24.667 ,11913.750 ,191.429 ,138.857 ,1350.000 ,8.429 ,10381.714 ,793.714 ,10381.714 ,6985.667 
191046.429 ,53466.286 ,2141.625 ,5765.625 ,14193.000 ,1727.714 ,37992.375 ,231.286 ,235.571 ,14179.273 ,1084.273 ,14179.091 ,13975.000 
210612.714 ,67141.714 ,3367.000 ,9788.429 ,50927.667 ,2171.429 ,52399.714 ,83.000 ,83.857 ,51023.077 ,3903.154 ,51025.000 ,50981.818 
297753.857 ,13004.000 ,1563.857 ,911.429 ,13039.889 ,315.429 ,6306.143 ,181.286 ,2.000 ,12854.571 ,982.857 ,12805.500 ,8937.143 
306141.857 ,53791.625 ,1362.571 ,8890.556 ,45084.857 ,1892.625 ,42338.500 ,7001.143 ,1156.273 ,37782.143 ,2882.571 ,38171.571 ,20049.857 
209014.000 ,51249.625 ,1427.714 ,5887.286 ,43461.286 ,1777.000 ,38491.286 ,34492.286 ,2538.429 ,8242.857 ,630.286 ,8242.857 ,8242.857 
191046.429 ,56045.429 ,955.375 ,5887.286 ,34693.857 ,1868.857 ,38801.625 ,1108.333 ,51.000 ,33689.286 ,2576.857 ,33689.286 ,28771.111 
184873.429 ,52259.625 ,3262.143 ,6124.250 ,33121.857 ,1670.000 ,39627.778 ,148.143 ,150.000 ,33000.000 ,2827.455 ,29244.571 ,25000.000 
223494.571 ,76562.857 ,2788.714 ,11487.200 ,40048.571 ,2663.500 ,59891.429 ,128.000 ,127.000 ,40000.000 ,3060.000 ,40000.000 ,39926.714 
166345.625 ,19874.286 ,2632.571 ,1398.000 ,24983.182 ,636.714 ,9923.222 ,6272.875 ,792.714 ,18511.143 ,1415.714 ,18511.143 ,16944.444 
199789.625 ,19874.286 ,1811.000 ,841.857 ,21271.429 ,441.222 ,5732.000 ,6272.875 ,5.143 ,15154.429 ,1146.625 ,14995.556 ,15000.000 
229200.667 ,37027.000 ,2980.286 ,3208.429 ,19132.143 ,1041.857 ,21392.571 ,18.000 ,15.571 ,19222.286 ,1456.333 ,19042.917 ,19073.571 
231162.571 ,14934.429 ,1159.222 ,1319.857 ,15025.500 ,353.222 ,8776.571 ,18.000 ,19.571 ,14995.000 ,1146.625 ,14995.556 ,7850.375 
343485.857 ,79894.500 ,4121.286 ,9679.000 ,54157.857 ,2748.143 ,52399.714 ,32.500 ,34.429 ,54027.125 ,4124.750 ,54159.571 ,52000.000 
332376.571 ,67141.714 ,3126.444 ,10441.286 ,67274.444 ,3092.286 ,47792.143 ,4158.444 ,3986.462 ,62928.571 ,4667.857 ,62842.857 ,62914.286 
332376.571 ,22653.286 ,1095.143 ,2478.857 ,24014.857 ,705.857 ,16527.857 ,11.000 ,10.000 ,23791.143 ,1825.286 ,23862.571 ,24040.154 
347184.000 ,32446.143 ,2868.875 ,2667.857 ,32086.333 ,824.857 ,17835.857 ,192.000 ,189.571 ,31968.000 ,2448.000 ,31968.714 ,32158.429 
247058.714 ,72514.000 ,2664.714 ,9417.875 ,45084.857 ,2686.250 ,51122.286 ,66.857 ,20.000 ,45045.714 ,3501.000 ,44819.143 ,44819.143 
240318.429 ,32095.333 ,3907.714 ,485.429 ,31839.714 ,353.222 ,3071.500 ,11.000 ,14.429 ,31968.000 ,2445.571 ,31968.714 ,16230.286 
275636.429 ,53791.625 ,5848.900 ,4857.286 ,56154.889 ,1594.000 ,32051.300 ,3224.143 ,728.000 ,53014.000 ,4057.625 ,53046.500 ,53032.500 
249864.286 ,60260.857 ,1889.556 ,6803.625 ,24983.182 ,2065.714 ,41978.429 ,541.000 ,40.857 ,24074.571 ,1846.857 ,24074.571 ,24040.154 
212086.000 ,72759.625 ,2739.000 ,9679.000 ,19132.143 ,2494.700 ,52399.714 ,845.857 ,752.727 ,17873.143 ,1373.692 ,17958.923 ,17968.857 
200804.857 ,35955.286 ,3187.429 ,2058.714 ,19890.714 ,803.714 ,15786.625 ,25.000 ,24.727 ,20000.000 ,1530.000 ,20108.571 ,20000.000 
234599.125 ,93212.286 ,3438.286 ,17592.500 ,78660.250 ,4788.750 ,71101.714 ,8665.125 ,7037.000 ,70000.000 ,4772.000 ,70231.429 ,70000.000 
219818.000 ,77846.000 ,2349.571 ,11365.714 ,55774.429 ,2983.857 ,58221.571 ,11177.375 ,34.429 ,45000.000 ,3442.000 ,45014.286 ,45014.286 
223494.571 ,86570.857 ,4682.143 ,12658.455 ,86421.857 ,2906.429 ,61323.625 ,1811.000 ,1199.375 ,84750.000 ,4987.250 ,84714.286 ,85600.000 
229200.667 ,89569.857 ,4802.143 ,12012.714 ,90068.286 ,3285.857 ,60771.286 ,404.857 ,400.000 ,89842.778 ,5059.250 ,89714.286 ,89428.571 
240318.429 ,49132.143 ,3242.429 ,4991.000 ,33121.857 ,1471.286 ,33861.714 ,4.000 ,6.667 ,32828.571 ,2524.000 ,33000.000 ,33000.000 
229200.667 ,73543.000 ,1264.714 ,11286.429 ,22938.000 ,2748.143 ,57903.778 ,292.222 ,39.857 ,22730.000 ,1738.571 ,22604.286 ,22687.143 
229200.667 ,67405.625 ,1680.900 ,10441.286 ,55774.429 ,3134.250 ,48067.625 ,27437.444 ,120.143 ,28024.545 ,2143.818 ,28000.000 ,27833.714 
354723.143 ,43016.714 ,2468.625 ,7200.143 ,42879.714 ,1698.143 ,36271.143 ,779.286 ,580.083 ,41948.714 ,3209.000 ,42204.286 ,41963.000 
387428.000 ,40581.444 ,2578.429 ,3984.000 ,26575.143 ,1083.000 ,26496.714 ,18.000 ,17.250 ,26928.571 ,2059.571 ,26118.714 ,18971.429 
238241.800 ,26136.400 ,2664.714 ,1319.857 ,28631.714 ,410.857 ,9233.125 ,3684.714 ,200.000 ,25000.000 ,1912.000 ,25241.714 ,25000.000 
264130.857 ,55222.714 ,756.571 ,9297.429 ,59059.714 ,2137.125 ,43510.286 ,38747.143 ,35765.286 ,19000.000 ,1456.333 ,19042.917 ,18971.429 
253268.429 ,55222.714 ,3589.714 ,4991.000 ,41678.714 ,1630.857 ,33386.571 ,639.143 ,387.143 ,41113.429 ,3133.000 ,41113.143 ,41057.417 
200804.857 ,67405.625 ,4533.000 ,5600.556 ,66271.857 ,2009.500 ,37375.429 ,1194.556 ,1001.286 ,65000.000 ,4700.286 ,65000.000 ,65000.000 
229200.667 ,52259.625 ,5119.429 ,4991.000 ,52144.000 ,1594.000 ,32906.429 ,41.000 ,40.857 ,52000.000 ,3977.923 ,52000.000 ,52000.000 
127096.286 ,65933.571 ,3030.429 ,11600.375 ,65967.750 ,3040.286 ,51829.375 ,903.200 ,696.750 ,65000.000 ,4699.000 ,65000.000 ,64983.286 
196620.000 ,80342.714 ,5335.429 ,13459.000 ,69082.571 ,3092.286 ,65678.143 ,4020.778 ,3986.462 ,65000.000 ,4699.000 ,64983.286 ,64983.286 
212086.000 ,74046.000 ,4121.286 ,7695.556 ,73878.875 ,2461.000 ,45114.571 ,111.143 ,12.000 ,73528.571 ,4822.857 ,73525.000 ,73785.571 
226993.400 ,47786.571 ,1159.222 ,4640.286 ,22601.286 ,1471.286 ,31069.000 ,995.727 ,2.000 ,21853.429 ,1671.429 ,21853.429 ,17968.857 
218695.571 ,35033.286 ,3341.571 ,3003.889 ,35068.111 ,955.714 ,20031.700 ,4.000 ,6.667 ,35000.000 ,2693.857 ,35012.000 ,35000.000 
183629.125 ,77277.750 ,3669.333 ,15102.571 ,77207.000 ,3743.714 ,63587.286 ,2090.500 ,2003.143 ,74988.778 ,4844.000 ,74990.818 ,75000.000 
183629.125 ,11455.143 ,542.429 ,485.429 ,19890.714 ,50.333 ,4034.375 ,14122.857 ,127.000 ,6047.250 ,462.857 ,6052.000 ,6062.375 
231162.571 ,32446.143 ,1264.714 ,4352.500 ,32415.286 ,1134.222 ,26119.375 ,7001.143 ,46.429 ,25313.286 ,1930.286 ,25241.714 ,25342.571 
238241.800 ,38067.714 ,3087.444 ,2947.286 ,32086.333 ,988.429 ,19651.857 ,11.000 ,12.000 ,32000.000 ,2448.000 ,31968.714 ,32000.000 
231162.571 ,95268.857 ,5335.429 ,14597.375 ,48295.714 ,3788.000 ,69960.571 ,331.286 ,337.000 ,48210.857 ,3672.000 ,48000.000 ,48210.857 
349559.286 ,67768.286 ,3218.889 ,6544.286 ,33634.250 ,2235.714 ,42760.714 ,169.143 ,162.000 ,33689.286 ,2576.857 ,33689.286 ,28771.111 
557332.571 ,74895.750 ,395.500 ,13785.364 ,103650.857 ,3357.000 ,59226.143 ,70221.000 ,13510.857 ,9017.143 ,310.571 ,6791.000 ,6985.667 
204750.000 ,56045.429 ,2174.875 ,8134.857 ,47188.714 ,2370.429 ,39627.778 ,1149.571 ,1156.273 ,45845.700 ,3501.000 ,45782.125 ,45806.333 
214611.500 ,59410.286 ,3126.444 ,5887.286 ,35068.111 ,1913.429 ,38801.625 ,41.000 ,39.857 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
218695.571 ,64683.600 ,1294.000 ,7695.556 ,44549.571 ,2290.778 ,45114.571 ,1693.909 ,1704.077 ,43000.000 ,3300.571 ,43000.000 ,43000.000 
209014.000 ,27517.000 ,2064.429 ,1492.222 ,20332.429 ,550.571 ,9923.222 ,215.600 ,208.286 ,20000.000 ,1538.143 ,20000.000 ,19938.714 
183629.125 ,28184.143 ,3126.444 ,1947.714 ,28122.222 ,573.000 ,12645.000 ,278.000 ,274.000 ,28024.545 ,2143.818 ,27788.286 ,28038.571 
210612.714 ,39894.429 ,2898.444 ,4075.875 ,23590.125 ,1157.000 ,27036.714 ,32.500 ,5.143 ,23791.143 ,1846.857 ,22604.286 ,15000.000 
266875.125 ,29870.143 ,2174.875 ,1028.143 ,29139.143 ,488.571 ,6306.143 ,1611.500 ,6.667 ,27788.286 ,2125.429 ,27788.286 ,27833.714 
153838.556 ,67768.286 ,3087.444 ,9951.800 ,64971.100 ,3934.000 ,52862.429 ,4987.778 ,5006.222 ,59985.714 ,4590.000 ,59985.714 ,60000.000 
129171.571 ,94127.222 ,3687.143 ,12239.857 ,90068.286 ,5711.429 ,61323.625 ,292.222 ,243.000 ,89842.778 ,5059.250 ,89714.286 ,89428.571 
219818.000 ,59410.286 ,3367.000 ,4991.000 ,29760.571 ,3319.625 ,36271.143 ,246.143 ,250.000 ,29799.571 ,2279.429 ,29244.571 ,29799.571 
124050.727 ,42433.250 ,2837.286 ,3849.714 ,30137.667 ,2137.125 ,25370.222 ,148.143 ,150.000 ,30000.000 ,2295.000 ,30000.000 ,29799.571 
189082.100 ,56695.571 ,2217.857 ,7200.143 ,31620.571 ,3191.333 ,43077.750 ,1741.571 ,1000.000 ,30000.000 ,2295.000 ,30000.000 ,30000.000 
189082.100 ,57640.500 ,1563.857 ,5227.143 ,30779.556 ,3191.333 ,35103.556 ,201.333 ,200.000 ,30891.857 ,2362.857 ,30891.857 ,28771.111 
164917.143 ,50515.714 ,4467.750 ,4552.429 ,35068.111 ,2710.571 ,33386.571 ,58.143 ,55.857 ,35000.000 ,2693.857 ,35000.000 ,34857.143 
132101.286 ,62231.556 ,4312.222 ,6466.286 ,43461.286 ,3552.750 ,40693.875 ,18.000 ,17.250 ,43151.286 ,3300.571 ,43151.286 ,43151.286 
209014.000 ,71100.857 ,3973.714 ,9033.714 ,32748.143 ,4156.714 ,49784.111 ,2694.286 ,2538.429 ,30000.000 ,2295.000 ,30000.000 ,30000.000 
144986.429 ,69526.375 ,56.429 ,8445.571 ,31132.455 ,4041.667 ,49362.875 ,102.143 ,10.000 ,31023.750 ,2362.857 ,31002.500 ,30943.000 
168821.571 ,88739.571 ,3161.429 ,14117.429 ,53276.000 ,5383.571 ,68072.333 ,3224.143 ,3287.500 ,50000.000 ,3825.857 ,50000.000 ,50000.000 
161685.500 ,23716.000 ,1680.900 ,2220.250 ,24014.857 ,955.714 ,14725.636 ,102.143 ,105.714 ,24000.000 ,1836.000 ,24000.000 ,24040.154 
163474.286 ,69526.375 ,1427.714 ,8711.429 ,33634.250 ,4110.286 ,49005.750 ,1611.500 ,972.429 ,31968.000 ,3977.923 ,12016.714 ,12014.200 
143961.286 ,38067.714 ,1928.000 ,3353.667 ,24983.182 ,1892.625 ,22330.857 ,58.143 ,51.000 ,25313.286 ,1930.286 ,25000.000 ,25000.000 
199789.625 ,37027.000 ,885.286 ,3208.429 ,42140.571 ,1797.571 ,21392.571 ,4987.778 ,200.000 ,36994.900 ,2827.455 ,37192.286 ,35000.000 
118771.875 ,35955.286 ,2898.444 ,3208.429 ,36023.429 ,1727.714 ,21392.571 ,11.000 ,8.429 ,36036.364 ,2756.727 ,36057.143 ,30000.000 
155604.714 ,87054.100 ,1720.714 ,15102.571 ,54488.286 ,5294.000 ,71572.429 ,2524.857 ,387.143 ,52000.000 ,3977.923 ,52000.000 ,52000.000 
164917.143 ,32095.333 ,3786.875 ,2667.857 ,32086.333 ,1435.000 ,17835.857 ,32.500 ,30.778 ,32087.000 ,2448.000 ,32087.000 ,32000.000 
160749.875 ,22039.857 ,542.429 ,1591.429 ,22113.444 ,824.857 ,10508.143 ,91.429 ,49.857 ,22013.917 ,1684.000 ,22012.846 ,22013.917 
138457.714 ,83988.429 ,2708.143 ,14292.857 ,59671.429 ,5095.625 ,68760.714 ,4527.429 ,3986.462 ,55087.714 ,4207.000 ,55000.000 ,55000.000 
149454.125 ,75514.286 ,4802.143 ,12239.857 ,75083.571 ,4489.636 ,61323.625 ,5735.545 ,5523.000 ,70000.000 ,4771.714 ,70231.429 ,70000.000 
150722.889 ,63901.125 ,3552.750 ,6124.250 ,34131.286 ,3641.429 ,39292.143 ,83.000 ,79.750 ,34200.000 ,2576.857 ,34125.000 ,33781.571 
127096.286 ,38067.714 ,2898.444 ,3849.714 ,29139.143 ,1892.625 ,25370.222 ,1194.556 ,174.600 ,28024.545 ,2143.818 ,28000.000 ,28038.571 
194852.500 ,36325.714 ,2426.571 ,5374.143 ,38421.000 ,1754.857 ,29790.125 ,2596.750 ,100.000 ,36036.364 ,2756.727 ,36057.143 ,36057.143 
150722.889 ,28184.143 ,885.286 ,671.222 ,13039.889 ,1134.222 ,8092.000 ,3016.462 ,3.444 ,10381.714 ,751.625 ,9875.000 ,10095.111 
120217.286 ,99732.000 ,3687.143 ,18357.000 ,65492.750 ,6317.500 ,81785.857 ,436.857 ,404.000 ,64854.714 ,4698.857 ,64983.286 ,64983.286 
166345.625 ,72514.000 ,4270.000 ,9417.875 ,40048.571 ,4312.625 ,51122.286 ,58.143 ,61.250 ,40000.000 ,3060.000 ,40089.286 ,40000.000 
152458.286 ,23716.000 ,1427.714 ,2594.429 ,24983.182 ,923.500 ,17328.571 ,91.429 ,95.429 ,24963.429 ,1909.143 ,24963.429 ,24963.429 
129171.571 ,52871.000 ,2174.875 ,5664.143 ,32086.333 ,2935.143 ,37992.375 ,9144.667 ,2.000 ,23000.000 ,1759.000 ,22990.000 ,23000.000 
138457.714 ,8488.889 ,1627.750 ,368.286 ,15025.500 ,163.143 ,3071.500 ,5951.000 ,2.000 ,9017.143 ,686.286 ,9088.571 ,8937.143 
149454.125 ,63186.875 ,2611.000 ,5511.286 ,40803.571 ,3584.143 ,38801.625 ,18.000 ,3.444 ,41113.429 ,3133.000 ,40987.125 ,32000.000 
144986.429 ,60260.857 ,4095.875 ,6227.300 ,55239.500 ,3357.000 ,41076.889 ,215.600 ,199.429 ,55000.000 ,4202.571 ,55000.000 ,55000.000 
306141.857 ,71607.556 ,4312.222 ,6671.714 ,38421.000 ,2906.429 ,43077.750 ,3461.000 ,404.000 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
347184.000 ,68708.429 ,2739.000 ,10795.429 ,69082.571 ,4603.143 ,49005.750 ,799.143 ,300.700 ,68598.429 ,4748.875 ,68598.429 ,68286.125 
387428.000 ,42433.250 ,1743.571 ,6030.875 ,42539.429 ,2171.429 ,32051.300 ,2493.000 ,2500.000 ,40089.286 ,3060.000 ,40000.000 ,40000.000 
459380.429 ,26136.400 ,2553.857 ,2667.857 ,26238.714 ,732.857 ,17835.857 ,2172.429 ,2112.000 ,24074.571 ,1846.857 ,24000.000 ,24040.154 
369779.571 ,75914.286 ,3242.429 ,13348.286 ,76198.857 ,5294.000 ,57903.778 ,799.143 ,500.000 ,75809.714 ,4844.000 ,74990.818 ,75000.000 
181554.571 ,41420.400 ,3552.750 ,3722.143 ,30779.556 ,769.556 ,27589.750 ,845.857 ,847.143 ,30000.000 ,2298.857 ,30000.000 ,29799.571 
314801.500 ,38067.714 ,1205.571 ,4751.750 ,42879.714 ,1727.714 ,27589.750 ,27437.444 ,4369.571 ,15154.429 ,1158.714 ,15154.429 ,15172.286 
332376.571 ,70489.000 ,3617.571 ,9142.125 ,38421.000 ,2844.375 ,50610.000 ,472.000 ,259.000 ,37782.143 ,2882.571 ,38171.571 ,37920.000 
369779.571 ,51249.625 ,3421.714 ,5448.714 ,42539.429 ,1355.429 ,36271.143 ,2596.750 ,847.143 ,40089.286 ,3073.143 ,39855.286 ,40089.286 
502277.714 ,89569.857 ,3510.857 ,13989.333 ,40339.286 ,4723.857 ,67617.700 ,331.286 ,320.455 ,40089.286 ,3073.143 ,40000.000 ,40000.000 
369779.571 ,43016.714 ,3973.714 ,6227.300 ,43461.286 ,2235.714 ,32906.429 ,331.286 ,27.625 ,43000.000 ,3289.000 ,43000.000 ,43151.286 
338281.143 ,39016.000 ,4415.714 ,3502.333 ,17788.111 ,705.857 ,23115.429 ,5735.545 ,8.429 ,12082.714 ,924.143 ,12016.714 ,12014.200 
314801.500 ,73543.000 ,3306.571 ,11286.429 ,48745.143 ,3254.778 ,57903.778 ,38747.143 ,2909.714 ,12082.714 ,924.143 ,12805.500 ,10095.111 
433335.714 ,51249.625 ,3717.333 ,8350.714 ,51317.143 ,2983.857 ,40239.714 ,349.571 ,200.143 ,51023.077 ,3903.154 ,51025.000 ,50981.818 
502277.714 ,80342.714 ,5119.429 ,9417.875 ,32086.333 ,3692.714 ,52862.429 ,75.714 ,75.000 ,31968.000 ,2448.000 ,31968.714 ,32000.000 
557332.571 ,23716.000 ,2814.875 ,1591.429 ,4768.429 ,163.143 ,10508.143 ,18.000 ,14.429 ,3678.286 ,310.571 ,4056.714 ,3988.571 
354723.143 ,90931.500 ,4744.143 ,15993.429 ,94177.429 ,4920.500 ,75063.625 ,14812.429 ,559.200 ,79194.857 ,4915.125 ,79612.667 ,79436.400 
421826.286 ,90931.500 ,1952.143 ,14292.857 ,49480.857 ,4846.444 ,68760.714 ,312.000 ,189.571 ,49145.429 ,3752.846 ,49062.923 ,49188.286 
347184.000 ,86570.857 ,5602.143 ,14902.375 ,63994.375 ,4489.636 ,71101.714 ,111.143 ,111.429 ,63895.455 ,4683.364 ,63895.455 ,63966.667 
401456.000 ,53466.286 ,5413.429 ,5511.286 ,50927.667 ,1546.857 ,36744.714 ,995.727 ,250.000 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
332376.571 ,35955.286 ,1531.714 ,3110.000 ,31132.455 ,573.000 ,20709.857 ,23152.778 ,603.444 ,7855.556 ,630.286 ,8242.857 ,8242.857 
