204311.750 ,45161.333 ,1486.000 ,6650.600 ,45135.333 ,1543.250 ,34322.000 ,144.000 ,143.750 ,45000.000 ,3442.000 ,45000.000 ,45033.333 
152876.667 ,48991.000 ,2641.333 ,4815.000 ,34605.800 ,1593.000 ,32175.000 ,95.000 ,96.500 ,34466.667 ,2626.333 ,34666.667 ,34333.333 
180402.667 ,69225.000 ,2731.750 ,11455.667 ,71320.333 ,2276.333 ,55052.333 ,16193.667 ,200.333 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
103541.000 ,49911.000 ,3635.800 ,5654.500 ,50029.250 ,1462.000 ,37758.333 ,2.000 ,2.000 ,50000.000 ,6408.500 ,50000.000 ,50000.000 
131100.000 ,91008.000 ,2819.250 ,14381.667 ,55076.333 ,3027.500 ,70077.000 ,26.000 ,25.000 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
143068.333 ,95556.400 ,3299.000 ,17177.333 ,65260.333 ,3254.333 ,78856.000 ,297.667 ,248.000 ,65000.000 ,4699.000 ,64961.000 ,65000.000 
257688.400 ,62852.333 ,2565.333 ,5989.667 ,59789.750 ,2176.500 ,38933.000 ,3225.667 ,3230.000 ,56577.000 ,4327.667 ,56577.000 ,56671.667 
282410.333 ,78923.667 ,3635.800 ,12340.250 ,80487.333 ,2670.400 ,58222.667 ,580.200 ,500.000 ,80000.333 ,4917.000 ,80000.000 ,80000.000 
208297.500 ,21988.667 ,4102.667 ,977.667 ,23826.667 ,523.000 ,6647.667 ,2113.250 ,200.000 ,21700.000 ,1659.333 ,21700.000 ,21891.333 
208742.333 ,30620.000 ,2532.667 ,2491.750 ,16197.000 ,850.000 ,16626.333 ,234.250 ,100.000 ,16000.000 ,1224.000 ,15810.000 ,16000.000 
284396.000 ,15058.800 ,2397.333 ,293.000 ,14996.500 ,301.000 ,2133.000 ,5.000 ,4.000 ,15000.000 ,1147.000 ,15000.000 ,15000.000 
174207.667 ,15058.800 ,417.000 ,1189.333 ,21234.000 ,440.500 ,7928.000 ,10551.333 ,342.667 ,10700.000 ,818.000 ,10700.000 ,10852.600 
179220.000 ,33747.000 ,944.000 ,3211.333 ,26022.000 ,964.000 ,21412.667 ,41.000 ,40.000 ,26000.000 ,1989.000 ,26000.000 ,26000.000 
337649.000 ,10411.250 ,2480.333 ,11.667 ,11698.333 ,175.333 ,78.333 ,1346.750 ,8.000 ,10417.333 ,796.333 ,10417.333 ,7000.000 
190888.333 ,53456.667 ,2139.000 ,5746.400 ,14213.000 ,1735.667 ,38123.333 ,234.250 ,232.667 ,14000.000 ,1071.000 ,14000.000 ,13933.333 
210929.333 ,67170.000 ,3351.000 ,9742.333 ,51051.250 ,2176.500 ,52490.667 ,83.000 ,83.000 ,51000.000 ,3901.000 ,51000.000 ,51000.000 
299643.667 ,12798.333 ,1568.333 ,977.667 ,12748.667 ,321.000 ,6327.333 ,181.667 ,2.000 ,12520.667 ,957.333 ,12520.667 ,8851.667 
303635.750 ,53760.333 ,1362.667 ,8907.800 ,45135.333 ,1886.000 ,42310.750 ,7117.000 ,1153.000 ,38000.000 ,2907.000 ,38000.000 ,20000.000 
208742.333 ,51352.250 ,1442.333 ,5851.667 ,43280.600 ,1784.000 ,38549.667 ,33980.000 ,2500.000 ,8425.000 ,642.000 ,8425.000 ,8425.000 
191292.000 ,55953.333 ,944.000 ,5899.000 ,34605.800 ,1865.000 ,38662.667 ,1096.333 ,50.000 ,33565.000 ,2567.200 ,33565.000 ,28403.333 
184033.000 ,52329.600 ,3260.667 ,6140.750 ,33153.333 ,1658.000 ,39636.333 ,148.333 ,150.000 ,33000.000 ,2830.000 ,29028.750 ,25000.000 
222479.000 ,76641.500 ,2787.000 ,11511.667 ,40095.500 ,2660.000 ,59951.333 ,123.667 ,124.250 ,40000.000 ,3060.000 ,40000.000 ,40000.000 
166052.000 ,19820.000 ,2622.667 ,1466.000 ,24990.000 ,644.600 ,9789.667 ,6204.667 ,783.000 ,18694.000 ,1429.667 ,18694.000 ,16833.333 
199985.500 ,20067.000 ,1817.800 ,859.333 ,21343.000 ,457.667 ,5731.333 ,6298.000 ,5.000 ,15000.000 ,1147.000 ,15000.000 ,15000.000 
230007.667 ,37177.500 ,2972.667 ,3254.750 ,18983.000 ,1025.667 ,21669.333 ,17.000 ,16.000 ,19033.333 ,1455.667 ,19033.333 ,19033.333 
230992.000 ,15058.800 ,1144.667 ,1297.000 ,14996.500 ,359.667 ,8833.667 ,20.000 ,20.000 ,14986.667 ,1146.000 ,14986.667 ,7901.000 
344838.667 ,79795.000 ,4113.667 ,9742.333 ,54044.667 ,2757.333 ,52490.667 ,32.500 ,33.667 ,54072.333 ,4131.000 ,54000.000 ,52000.000 
331564.333 ,67170.000 ,3126.667 ,10439.000 ,67129.800 ,3118.667 ,47759.250 ,4204.667 ,4000.000 ,63000.000 ,4670.000 ,63000.000 ,63000.000 
329031.667 ,22607.000 ,1061.333 ,2461.667 ,24050.333 ,694.667 ,16170.333 ,11.000 ,10.000 ,24000.000 ,1836.000 ,24000.000 ,24000.000 
347947.000 ,32333.000 ,2866.667 ,2669.000 ,32205.250 ,821.000 ,17795.333 ,186.667 ,188.667 ,32000.000 ,2448.000 ,31927.000 ,32000.000 
246956.333 ,72532.250 ,2659.000 ,9401.500 ,45267.333 ,2687.333 ,51195.000 ,66.000 ,20.000 ,45106.667 ,3498.333 ,44578.000 ,44578.000 
240617.667 ,32088.667 ,3911.667 ,460.000 ,31770.000 ,348.000 ,3067.667 ,14.000 ,14.000 ,31664.333 ,2442.333 ,31927.000 ,16466.333 
275897.000 ,53830.667 ,5851.250 ,4815.000 ,56200.000 ,1585.000 ,32063.333 ,3196.000 ,731.000 ,53000.000 ,4054.000 ,53000.000 ,53086.667 
249051.333 ,60400.667 ,1900.500 ,6792.667 ,24866.667 ,2050.250 ,41812.333 ,538.000 ,42.000 ,24174.000 ,1861.333 ,24174.000 ,24174.000 
212768.000 ,72809.000 ,2757.000 ,9742.333 ,18983.000 ,2487.500 ,52239.333 ,851.000 ,750.000 ,18000.000 ,1377.000 ,18000.000 ,18000.000 
200113.667 ,36035.200 ,3188.500 ,2069.000 ,20109.000 ,803.250 ,15876.667 ,23.000 ,24.000 ,20000.000 ,1530.000 ,20253.333 ,20000.000 
234085.250 ,92925.333 ,3441.500 ,17486.800 ,78848.333 ,4785.000 ,71352.500 ,8719.333 ,7272.667 ,70000.000 ,4772.000 ,70000.000 ,70000.000 
220358.667 ,77956.333 ,2349.667 ,11361.000 ,56021.000 ,2974.000 ,58222.667 ,10981.667 ,35.000 ,45000.000 ,3442.000 ,45000.000 ,45000.000 
222479.000 ,86899.333 ,4673.667 ,12702.000 ,86568.333 ,2909.333 ,61112.000 ,1793.500 ,1200.000 ,85000.000 ,4989.000 ,85000.000 ,85000.000 
229082.667 ,89829.667 ,4761.333 ,12058.250 ,88914.333 ,3280.500 ,60544.000 ,403.333 ,400.000 ,89333.333 ,5042.333 ,89333.333 ,88666.667 
240617.667 ,48991.000 ,3242.333 ,5053.667 ,33066.333 ,1462.000 ,33760.800 ,8.000 ,7.000 ,33000.000 ,2524.000 ,33000.000 ,33000.000 
228358.000 ,73538.600 ,1268.000 ,11278.333 ,22729.750 ,2746.333 ,57905.500 ,291.000 ,40.000 ,22543.333 ,1724.333 ,22526.000 ,22500.000 
229537.000 ,67488.333 ,1691.333 ,10467.750 ,55661.333 ,3130.667 ,47931.000 ,27852.250 ,118.667 ,28000.000 ,2142.000 ,28000.000 ,27872.667 
352435.667 ,42685.000 ,2480.333 ,7290.000 ,42715.000 ,1685.250 ,36575.500 ,776.250 ,577.000 ,42000.000 ,3213.000 ,42032.000 ,42000.000 
386669.333 ,40570.333 ,2586.333 ,3988.000 ,26566.667 ,1093.500 ,26591.667 ,17.000 ,17.667 ,26265.333 ,2009.000 ,26265.333 ,19000.000 
238776.000 ,26159.333 ,2659.000 ,1368.000 ,28647.800 ,431.250 ,8996.667 ,3701.333 ,200.000 ,25000.000 ,1912.000 ,25050.000 ,25000.000 
262696.500 ,55280.500 ,797.667 ,9264.250 ,59234.333 ,2131.250 ,43646.000 ,40865.250 ,31453.333 ,19000.000 ,1453.000 ,19000.000 ,18933.333 
253486.000 ,55280.500 ,3586.800 ,4987.500 ,41678.333 ,1658.000 ,33219.000 ,652.750 ,400.000 ,41000.000 ,3127.000 ,41000.000 ,41000.000 
201323.250 ,67390.667 ,4542.333 ,5620.000 ,66218.500 ,2006.333 ,37408.667 ,1200.200 ,1000.000 ,65000.000 ,4699.000 ,65000.000 ,65000.000 
228358.000 ,52143.000 ,5116.667 ,4987.500 ,52044.333 ,1597.000 ,33219.000 ,41.000 ,42.000 ,52000.000 ,3978.000 ,52000.000 ,52000.000 
127307.000 ,65838.200 ,3032.667 ,11585.000 ,65863.667 ,3027.500 ,51884.600 ,900.400 ,699.800 ,65000.000 ,4699.000 ,65000.000 ,65000.000 
196140.333 ,80442.500 ,5362.667 ,13433.500 ,68913.333 ,3096.667 ,65605.000 ,4047.000 ,4025.333 ,65000.000 ,4699.000 ,65000.000 ,64961.000 
211574.500 ,74122.000 ,4113.667 ,7698.000 ,74114.250 ,2457.000 ,45084.000 ,112.000 ,12.000 ,73800.000 ,4827.000 ,73866.667 ,73900.000 
227744.333 ,47536.667 ,1173.667 ,4664.000 ,22520.000 ,1485.250 ,31052.000 ,1000.400 ,2.000 ,21700.000 ,1659.333 ,21700.000 ,18000.000 
218976.333 ,34994.667 ,3342.000 ,3027.000 ,35031.750 ,933.500 ,20215.667 ,5.000 ,6.000 ,35000.000 ,2679.000 ,35000.000 ,35000.000 
183307.667 ,77070.333 ,3665.333 ,15242.333 ,76880.667 ,3756.333 ,63898.333 ,2082.667 ,2000.000 ,75000.000 ,4844.333 ,75000.000 ,75000.000 
183707.667 ,10902.333 ,539.000 ,569.000 ,20109.000 ,50.000 ,3797.333 ,14109.250 ,129.333 ,6000.000 ,459.000 ,6000.000 ,6000.000 
232837.000 ,32624.000 ,1242.000 ,4393.000 ,32404.750 ,1141.667 ,26194.667 ,6945.000 ,47.500 ,25510.500 ,1951.000 ,25514.000 ,25521.000 
237464.000 ,37941.667 ,3078.333 ,2980.333 ,31987.667 ,981.000 ,19891.400 ,14.000 ,12.000 ,32000.000 ,2448.000 ,32000.000 ,32000.000 
230992.000 ,95124.667 ,5362.667 ,14565.400 ,48335.667 ,3773.000 ,69670.667 ,340.000 ,337.000 ,48000.000 ,3672.000 ,48000.000 ,48000.000 
348894.333 ,67910.667 ,3206.333 ,6573.667 ,33698.000 ,2239.000 ,42783.667 ,165.667 ,162.000 ,33565.000 ,2567.200 ,33565.000 ,28666.667 
534013.667 ,74725.333 ,355.750 ,13738.667 ,100221.667 ,3337.500 ,59196.667 ,91829.333 ,14484.250 ,9001.667 ,306.000 ,7000.000 ,7000.000 
204311.750 ,55730.667 ,2179.000 ,8106.667 ,47140.000 ,2371.000 ,39563.667 ,1153.000 ,1153.000 ,45849.667 ,3519.000 ,46000.000 ,46000.000 
214388.000 ,59183.333 ,3134.000 ,5899.000 ,35031.750 ,1911.333 ,38662.667 ,41.000 ,39.667 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
218683.500 ,64813.500 ,1299.000 ,7729.333 ,44603.333 ,2276.333 ,45190.333 ,1684.800 ,1685.000 ,43000.000 ,3289.000 ,43000.000 ,43000.000 
209562.000 ,27460.667 ,2060.250 ,1494.000 ,20109.000 ,545.250 ,9966.000 ,211.333 ,210.333 ,20000.000 ,1530.000 ,20000.000 ,20000.000 
184033.000 ,28275.250 ,3126.667 ,1938.333 ,28275.333 ,577.667 ,12923.333 ,276.000 ,278.000 ,28090.000 ,2142.000 ,27933.333 ,28000.000 
209562.000 ,39627.000 ,2901.500 ,4034.000 ,23518.250 ,1150.250 ,26916.600 ,36.500 ,5.000 ,23533.333 ,1861.333 ,22526.000 ,15000.000 
266949.667 ,29639.667 ,2179.000 ,977.667 ,29238.750 ,486.000 ,6647.667 ,1608.000 ,7.000 ,27572.667 ,2108.667 ,27572.667 ,27572.667 
153603.000 ,67910.667 ,3086.667 ,9907.333 ,65055.800 ,3948.500 ,53023.667 ,5000.000 ,5000.000 ,60000.000 ,4590.000 ,59966.667 ,60000.000 
129505.200 ,94081.000 ,3684.000 ,12276.000 ,90674.000 ,5723.000 ,61450.600 ,291.000 ,242.000 ,90000.000 ,5071.667 ,90000.000 ,90000.000 
219506.667 ,59183.333 ,3373.750 ,4936.333 ,29797.333 ,3323.250 ,36304.667 ,252.000 ,250.000 ,29532.333 ,2258.667 ,29532.333 ,29532.333 
124126.250 ,42280.667 ,2839.000 ,3850.333 ,30097.250 ,2143.000 ,25600.000 ,152.667 ,150.000 ,30000.000 ,2295.000 ,30000.000 ,30000.000 
188895.250 ,56557.667 ,2219.333 ,7117.333 ,31770.000 ,3177.000 ,43206.000 ,1750.667 ,1000.000 ,30000.000 ,2295.000 ,30000.000 ,30000.000 
188895.250 ,57541.500 ,1568.333 ,5253.333 ,30871.333 ,3208.333 ,34976.500 ,201.000 ,200.000 ,30575.667 ,2338.667 ,30575.667 ,29000.000 
165194.000 ,50641.400 ,4473.800 ,4506.333 ,35031.750 ,2722.000 ,33219.000 ,56.667 ,54.500 ,35000.000 ,2679.000 ,35000.000 ,35000.000 
132202.333 ,62141.667 ,4312.000 ,6455.000 ,43280.600 ,3552.333 ,40761.600 ,17.000 ,17.667 ,43353.000 ,3316.000 ,43353.000 ,43353.000 
209562.000 ,70900.667 ,3960.667 ,9063.000 ,32697.000 ,4173.333 ,49866.000 ,2734.000 ,2528.000 ,30000.000 ,2295.000 ,30000.000 ,30000.000 
144772.400 ,69521.333 ,57.333 ,8437.333 ,31110.750 ,4044.667 ,49445.333 ,105.000 ,10.000 ,31008.000 ,2368.000 ,31006.667 ,31000.000 
168924.667 ,88688.750 ,3149.333 ,14101.667 ,53194.800 ,5378.667 ,68033.333 ,3225.667 ,3230.000 ,50000.000 ,3827.000 ,50000.000 ,50000.000 
161876.000 ,24049.000 ,1684.333 ,2240.667 ,24150.333 ,953.667 ,14941.667 ,105.000 ,104.667 ,24000.000 ,1836.000 ,24000.000 ,24000.000 
163204.400 ,69521.333 ,1442.333 ,8751.667 ,33566.000 ,4098.000 ,48962.200 ,1588.000 ,974.000 ,31998.333 ,3977.667 ,12039.000 ,12000.000 
143444.000 ,38162.250 ,1932.800 ,3358.667 ,25127.667 ,1886.000 ,22391.667 ,61.500 ,50.333 ,25050.333 ,1915.667 ,25000.000 ,25000.000 
199985.500 ,37177.500 ,904.000 ,3211.333 ,42041.000 ,1801.333 ,21412.667 ,5000.000 ,200.000 ,37000.000 ,2830.000 ,37015.333 ,35000.000 
117548.333 ,36035.200 ,2901.500 ,3211.333 ,35941.000 ,1721.750 ,21412.667 ,8.000 ,8.000 ,36000.000 ,2754.000 ,36133.333 ,30000.000 
155420.667 ,87045.000 ,1727.750 ,15057.600 ,54541.500 ,5320.000 ,71447.333 ,2528.000 ,380.000 ,52000.000 ,3978.000 ,52000.000 ,52000.000 
164788.667 ,32066.667 ,3786.000 ,2669.000 ,32050.250 ,1441.667 ,17795.333 ,32.500 ,31.750 ,32000.000 ,2448.000 ,32000.000 ,32000.000 
160269.000 ,22180.667 ,539.000 ,1580.333 ,22225.500 ,832.333 ,10538.667 ,90.000 ,49.667 ,22055.667 ,1687.000 ,22055.667 ,22055.667 
138536.333 ,84141.000 ,2713.667 ,14342.333 ,59513.667 ,5112.000 ,68862.000 ,4572.500 ,4025.333 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
149567.000 ,75595.667 ,4794.333 ,12276.000 ,75729.333 ,4468.667 ,61450.600 ,5637.000 ,5722.333 ,70000.000 ,4771.333 ,70000.000 ,70000.000 
150694.500 ,63780.750 ,3547.000 ,6107.750 ,34062.000 ,3640.667 ,39443.500 ,80.000 ,81.000 ,34000.000 ,2601.000 ,34000.000 ,33866.667 
126657.667 ,38162.250 ,2910.000 ,3838.000 ,29238.750 ,1893.333 ,25600.000 ,1182.667 ,173.667 ,28000.000 ,2142.000 ,28000.000 ,28000.000 
194514.333 ,36035.200 ,2436.000 ,5401.667 ,38658.000 ,1770.800 ,29907.000 ,2598.333 ,100.000 ,36000.000 ,2754.000 ,36000.000 ,36133.333 
150694.500 ,28062.667 ,904.000 ,677.000 ,13106.333 ,1141.667 ,7928.000 ,3004.667 ,4.000 ,10040.000 ,765.000 ,10000.000 ,10000.000 
119854.667 ,99619.333 ,3684.000 ,18045.000 ,65260.333 ,6181.667 ,82694.000 ,429.250 ,404.000 ,64661.000 ,4698.667 ,64961.000 ,64961.000 
166639.250 ,72422.333 ,4269.333 ,9401.500 ,40095.500 ,4297.600 ,51195.000 ,61.500 ,61.750 ,40000.000 ,3060.000 ,40208.333 ,40000.000 
152344.000 ,23466.250 ,1419.333 ,2603.667 ,25016.333 ,921.000 ,17210.800 ,95.000 ,94.000 ,24914.667 ,1905.333 ,24914.667 ,24914.667 
128151.667 ,53297.000 ,2170.750 ,5677.000 ,32205.250 ,2928.000 ,37984.667 ,9208.667 ,2.000 ,23000.000 ,1759.000 ,23000.000 ,23000.000 
139560.000 ,8977.333 ,1625.000 ,396.750 ,14996.500 ,155.000 ,2657.000 ,5993.600 ,2.000 ,9001.667 ,688.000 ,8952.000 ,9001.250 
149567.000 ,63071.250 ,2613.000 ,5496.750 ,41017.333 ,3597.000 ,38933.000 ,20.000 ,3.000 ,41000.667 ,3136.000 ,41000.000 ,32000.000 
145215.667 ,59936.667 ,4094.667 ,6199.750 ,55233.250 ,3370.500 ,41175.667 ,220.000 ,200.000 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
309483.333 ,71510.500 ,4304.000 ,6650.600 ,38486.750 ,2889.333 ,43088.333 ,3430.667 ,404.000 ,35000.000 ,2677.000 ,35000.000 ,35000.000 
346611.750 ,68784.000 ,2739.333 ,10726.000 ,68913.333 ,4607.000 ,48962.200 ,800.000 ,300.000 ,68000.000 ,4744.000 ,68000.000 ,67833.333 
385616.333 ,42448.667 ,1750.333 ,6043.333 ,42421.333 ,2164.667 ,32175.000 ,2498.000 ,2500.000 ,40000.000 ,3060.000 ,40000.000 ,40000.000 
461729.333 ,25956.500 ,2544.333 ,2643.667 ,26143.200 ,730.667 ,17628.333 ,2134.667 ,2145.333 ,24000.000 ,1836.000 ,24000.000 ,24000.000 
366504.333 ,75804.333 ,3232.333 ,13304.667 ,75729.333 ,5269.333 ,57821.000 ,800.000 ,500.000 ,75000.000 ,4844.333 ,75000.000 ,74966.333 
182221.333 ,41643.400 ,3551.667 ,3751.000 ,30871.333 ,775.667 ,27366.333 ,844.200 ,845.333 ,30000.000 ,2295.000 ,30000.000 ,30000.000 
315274.333 ,37941.667 ,1207.333 ,4739.000 ,42715.000 ,1735.667 ,27550.000 ,27852.250 ,4541.000 ,15015.667 ,1148.000 ,15015.667 ,15015.667 
331564.333 ,70473.667 ,3623.000 ,9159.333 ,38486.750 ,2850.250 ,50339.000 ,474.667 ,253.000 ,37833.333 ,2894.000 ,38000.000 ,38000.000 
371943.667 ,51147.000 ,3433.250 ,5430.500 ,42550.000 ,1355.000 ,36152.333 ,2584.667 ,845.333 ,40000.000 ,3060.000 ,40000.000 ,40000.000 
482711.667 ,89525.000 ,3515.250 ,13998.000 ,40392.667 ,4767.333 ,67716.250 ,331.333 ,324.000 ,40000.000 ,3060.000 ,40000.000 ,40000.000 
366504.333 ,43158.333 ,3960.667 ,6236.500 ,43280.600 ,2239.000 ,32800.667 ,331.333 ,29.667 ,43000.000 ,3289.000 ,43000.000 ,43000.000 
340315.000 ,39169.667 ,4399.250 ,3479.000 ,17913.750 ,715.200 ,23192.250 ,5785.667 ,9.000 ,12039.000 ,920.667 ,12039.000 ,12207.333 
313614.333 ,73538.600 ,3308.000 ,11268.667 ,48827.250 ,3264.667 ,57905.500 ,36295.333 ,2986.333 ,12520.667 ,957.333 ,12520.667 ,9994.667 
430367.250 ,51352.250 ,3727.333 ,8326.000 ,51414.000 ,2991.250 ,40344.000 ,348.333 ,200.000 ,51000.000 ,3901.000 ,51000.000 ,51000.000 
500819.000 ,80442.500 ,5116.667 ,9401.500 ,32050.250 ,3714.333 ,52870.333 ,73.333 ,75.000 ,31998.333 ,2448.000 ,31927.000 ,32000.000 
534013.667 ,23466.250 ,2810.500 ,1580.333 ,4015.750 ,155.000 ,10538.667 ,14.000 ,15.000 ,4155.000 ,306.000 ,4155.000 ,4080.000 
352435.667 ,91128.667 ,4739.200 ,16053.000 ,94557.000 ,4903.000 ,75094.333 ,14754.333 ,563.600 ,80000.000 ,4917.000 ,80000.000 ,80000.000 
424382.667 ,90743.333 ,1962.250 ,14273.800 ,49599.000 ,4877.000 ,68625.667 ,313.250 ,184.000 ,49339.333 ,3769.000 ,49272.667 ,49406.000 
346611.750 ,86644.333 ,5614.200 ,14943.600 ,64052.750 ,4485.250 ,71165.000 ,112.000 ,113.333 ,64000.000 ,4685.000 ,64000.000 ,64000.000 
400764.250 ,53456.667 ,5442.333 ,5496.750 ,51051.250 ,1551.667 ,36575.500 ,1000.400 ,250.000 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
333893.667 ,35870.333 ,1533.000 ,3126.667 ,31167.333 ,577.667 ,20768.667 ,23132.000 ,600.333 ,8000.000 ,612.000 ,8000.000 ,8000.000 
