169562.357 ,23051.929 ,1740.929 ,1530.706 ,22046.786 ,641.750 ,10286.294 ,15687.214 ,139.000 ,6345.400 ,616.824 ,4657.133 ,3255.929 
153347.267 ,62774.143 ,4485.765 ,6625.857 ,62818.071 ,2153.133 ,41271.071 ,489.500 ,401.947 ,62214.286 ,4650.250 ,62214.286 ,61732.111 
55302.286 ,72242.500 ,3605.533 ,8101.625 ,65061.800 ,2495.375 ,46460.062 ,52.786 ,61.286 ,65037.250 ,4698.938 ,64993.118 ,65000.000 
270774.143 ,65682.000 ,4250.000 ,7129.643 ,35180.500 ,2089.429 ,43003.222 ,106.643 ,98.643 ,34969.565 ,2677.000 ,34981.913 ,31904.429 
270774.143 ,72242.500 ,3774.500 ,8101.625 ,60806.600 ,2560.857 ,46460.062 ,1530.214 ,1485.500 ,59775.577 ,4563.357 ,58443.214 ,59583.214 
215292.067 ,32608.143 ,3055.875 ,2421.143 ,32935.000 ,905.643 ,16132.533 ,897.429 ,12.500 ,32038.062 ,2439.357 ,32043.500 ,31904.429 
229135.267 ,64874.714 ,2915.929 ,7129.643 ,32935.000 ,2221.786 ,43003.222 ,164.214 ,162.857 ,32929.412 ,2518.250 ,32925.000 ,33003.286 
169562.357 ,69361.562 ,3543.733 ,10327.143 ,65899.571 ,2305.857 ,54785.056 ,70.071 ,78.118 ,65037.250 ,4701.857 ,67397.143 ,31023.571 
183958.000 ,50183.714 ,3774.500 ,4380.571 ,27877.471 ,1607.571 ,28915.467 ,35.857 ,29.786 ,28199.286 ,2100.714 ,27965.571 ,28000.000 
200347.875 ,71339.000 ,3543.733 ,10064.857 ,41029.562 ,2495.375 ,53863.857 ,746.357 ,746.643 ,40000.000 ,3066.571 ,40044.643 ,39994.619 
275341.143 ,73440.714 ,4193.647 ,9583.214 ,70496.067 ,2495.375 ,51869.143 ,2414.643 ,2494.591 ,67402.786 ,4739.571 ,67397.143 ,67604.571 
203762.214 ,44646.000 ,1487.857 ,6625.857 ,44676.143 ,1557.429 ,34116.800 ,143.214 ,139.000 ,45120.739 ,3442.000 ,45139.875 ,45145.957 
153347.267 ,48827.857 ,2635.500 ,4746.500 ,34327.571 ,1607.571 ,32187.214 ,86.667 ,98.643 ,33923.214 ,2594.357 ,34981.913 ,34954.545 
180545.571 ,69361.562 ,2709.000 ,11378.571 ,71916.786 ,2305.857 ,54785.056 ,15687.214 ,200.071 ,55000.000 ,4207.000 ,55043.857 ,55000.000 
104392.278 ,50183.714 ,3660.235 ,5632.067 ,50310.714 ,1482.500 ,38133.571 ,7.500 ,1.500 ,50006.429 ,6295.143 ,50000.000 ,50000.000 
130049.857 ,91338.643 ,2814.143 ,14415.700 ,55367.429 ,2981.143 ,70531.143 ,21.500 ,23.571 ,55000.000 ,4207.000 ,55000.000 ,55561.714 
142163.214 ,96028.647 ,3324.071 ,17002.357 ,65061.800 ,3264.643 ,80766.286 ,289.571 ,250.632 ,64927.357 ,4701.857 ,64993.118 ,65000.000 
258633.286 ,62774.143 ,2582.857 ,6054.643 ,59843.200 ,2153.133 ,38881.571 ,3287.000 ,3427.643 ,57282.571 ,4381.714 ,56401.071 ,55561.714 
283369.214 ,78749.071 ,3660.235 ,12312.375 ,79475.158 ,2650.188 ,58319.929 ,555.842 ,500.000 ,80548.400 ,4925.500 ,80594.625 ,79740.286 
208500.357 ,22045.286 ,4117.714 ,969.786 ,24230.000 ,520.714 ,7015.214 ,2206.286 ,199.714 ,21037.500 ,1608.857 ,21991.167 ,21991.632 
208500.357 ,30129.714 ,2533.429 ,2421.143 ,16541.857 ,836.133 ,16132.533 ,229.857 ,98.643 ,15750.429 ,1251.444 ,16362.056 ,15877.786 
283369.214 ,14574.812 ,2402.647 ,235.235 ,15248.429 ,307.643 ,2788.786 ,7.500 ,4.067 ,14885.357 ,1152.706 ,15039.526 ,14995.350 
175041.929 ,14574.812 ,428.429 ,1144.357 ,21291.071 ,451.286 ,8027.071 ,10864.429 ,347.750 ,10699.286 ,818.071 ,10699.286 ,10410.800 
178245.214 ,34469.571 ,955.357 ,3149.214 ,26100.714 ,962.214 ,21051.214 ,35.857 ,40.357 ,26055.400 ,1993.133 ,25892.429 ,25986.867 
342848.214 ,10364.786 ,2470.071 ,63.647 ,10529.286 ,147.500 ,393.188 ,1315.643 ,7.000 ,10699.286 ,818.071 ,10699.286 ,6776.429 
190919.500 ,53561.000 ,2143.214 ,5812.643 ,14044.643 ,1737.429 ,38133.571 ,229.857 ,239.286 ,13819.467 ,1062.294 ,13855.625 ,14000.647 
211349.357 ,66847.000 ,3377.143 ,9827.500 ,51076.412 ,2153.133 ,52864.312 ,86.667 ,88.429 ,50964.357 ,3898.000 ,51164.286 ,50777.857 
297651.688 ,13097.714 ,1552.143 ,969.786 ,12996.571 ,307.643 ,7015.214 ,186.643 ,1.500 ,12468.643 ,953.500 ,12437.400 ,9238.929 
297651.688 ,53561.000 ,1404.500 ,8927.188 ,44676.143 ,1904.222 ,42144.500 ,7364.786 ,1139.250 ,38164.286 ,2906.857 ,37978.643 ,20572.429 
208500.357 ,51453.857 ,1404.500 ,5812.643 ,43752.429 ,1785.933 ,38133.571 ,36619.714 ,2494.591 ,8025.000 ,616.824 ,8025.000 ,8071.643 
190919.500 ,56449.286 ,955.357 ,5812.643 ,34327.571 ,1846.500 ,38881.571 ,1096.286 ,51.389 ,33923.214 ,2594.357 ,33880.357 ,28986.214 
183958.000 ,52415.286 ,3268.125 ,6214.429 ,32935.000 ,1679.786 ,39643.214 ,143.214 ,150.227 ,32929.412 ,2829.071 ,28850.143 ,24987.200 
225052.214 ,76745.429 ,2766.143 ,11560.500 ,40161.667 ,2650.188 ,60637.000 ,124.071 ,124.400 ,40044.643 ,3060.000 ,40000.000 ,39994.619 
166990.929 ,19427.143 ,2635.500 ,1530.706 ,25140.889 ,641.750 ,9143.071 ,6371.000 ,797.214 ,19002.375 ,1446.647 ,18916.294 ,16722.286 
200347.875 ,19427.143 ,1796.643 ,814.500 ,21291.071 ,451.286 ,5638.118 ,6371.000 ,4.067 ,14885.357 ,1152.706 ,15039.526 ,14995.350 
229135.267 ,37544.294 ,2998.667 ,3312.733 ,18843.143 ,1049.214 ,21051.214 ,21.500 ,16.000 ,19002.375 ,1446.647 ,18916.294 ,19022.500 
229135.267 ,14574.812 ,1092.143 ,1337.933 ,15248.429 ,345.857 ,9143.071 ,21.500 ,19.562 ,14885.357 ,1152.706 ,15039.526 ,8071.643 
342848.214 ,79707.786 ,4117.714 ,9827.500 ,54323.071 ,2771.400 ,52864.312 ,35.857 ,35.500 ,53938.143 ,4134.286 ,53995.286 ,52081.500 
331687.071 ,66847.000 ,3114.786 ,10327.143 ,66925.714 ,3087.429 ,47467.929 ,4184.643 ,4079.000 ,63656.667 ,4679.188 ,62214.286 ,63657.143 
331687.071 ,22045.286 ,1092.143 ,2421.143 ,24230.000 ,716.867 ,16132.533 ,7.500 ,9.812 ,23962.400 ,1836.040 ,23981.667 ,23978.000 
349893.786 ,32608.143 ,2863.714 ,2631.143 ,32230.250 ,836.133 ,17582.214 ,186.643 ,185.286 ,31856.286 ,2451.467 ,31888.786 ,32035.824 
244318.071 ,72242.500 ,2635.500 ,9336.000 ,45617.062 ,2699.375 ,51110.786 ,70.071 ,19.562 ,45120.739 ,3480.500 ,44057.000 ,44042.714 
239193.929 ,32608.143 ,3905.429 ,426.857 ,31730.143 ,345.857 ,2788.786 ,7.500 ,12.500 ,31856.286 ,2439.357 ,31888.786 ,16722.286 
275341.143 ,53561.000 ,5929.500 ,4746.500 ,56141.500 ,1607.571 ,32187.214 ,3287.000 ,746.643 ,52893.000 ,4032.286 ,52714.429 ,53541.789 
251043.286 ,60521.429 ,1927.429 ,6849.000 ,25140.889 ,2027.250 ,42144.500 ,555.842 ,40.357 ,23962.400 ,1836.040 ,23981.667 ,23978.000 
211349.357 ,72813.571 ,2766.143 ,9827.500 ,18843.143 ,2495.375 ,51869.143 ,856.118 ,746.643 ,18120.000 ,1376.733 ,17998.800 ,18069.364 
200347.875 ,36271.000 ,3174.429 ,2003.214 ,20111.571 ,780.643 ,16132.533 ,21.500 ,23.571 ,19973.000 ,1527.364 ,19966.500 ,19976.167 
234225.429 ,92969.857 ,3438.810 ,17981.000 ,79475.158 ,4762.643 ,70531.143 ,9230.929 ,8093.389 ,70063.333 ,4773.565 ,70069.091 ,69950.000 
218785.952 ,77848.929 ,2339.375 ,11378.571 ,56141.500 ,2981.143 ,58319.929 ,10864.429 ,35.500 ,45120.739 ,3442.000 ,45139.875 ,45145.957 
225052.214 ,86229.786 ,4645.500 ,12640.786 ,85647.214 ,2902.000 ,60637.000 ,1785.143 ,1223.071 ,86058.941 ,4999.882 ,85714.286 ,84928.571 
229135.267 ,90233.500 ,4746.786 ,11907.857 ,89037.357 ,3264.643 ,60637.000 ,395.500 ,393.571 ,86058.941 ,5089.133 ,91977.786 ,91299.214 
239193.929 ,48827.857 ,3226.143 ,4977.000 ,32935.000 ,1482.500 ,34116.800 ,7.500 ,7.000 ,32929.412 ,2518.250 ,32925.000 ,33003.286 
229135.267 ,73440.714 ,1286.000 ,11207.143 ,22810.643 ,2771.400 ,57713.786 ,289.571 ,40.357 ,22888.824 ,1750.588 ,22847.895 ,22895.714 
229135.267 ,67574.867 ,1679.714 ,10529.214 ,55367.429 ,3173.214 ,48146.750 ,29267.571 ,109.714 ,28199.286 ,2100.714 ,27965.571 ,27452.571 
349893.786 ,43047.143 ,2470.071 ,7129.643 ,42709.571 ,1679.786 ,36979.143 ,797.435 ,566.529 ,42003.227 ,3211.600 ,42003.087 ,42005.333 
387289.571 ,40390.143 ,2582.857 ,3960.571 ,26776.071 ,1103.643 ,26494.929 ,21.500 ,19.562 ,26055.400 ,1993.133 ,26773.643 ,19022.500 
239193.929 ,26049.667 ,2635.500 ,1337.933 ,28885.429 ,451.286 ,9143.071 ,3729.429 ,200.071 ,25071.741 ,1916.154 ,24995.391 ,25125.429 
265017.571 ,55384.353 ,823.600 ,9336.000 ,58707.643 ,2153.133 ,43989.786 ,36619.714 ,27369.214 ,19002.375 ,1446.647 ,18916.294 ,19022.500 
251043.286 ,55384.353 ,3605.533 ,4977.000 ,41909.643 ,1679.786 ,33069.353 ,675.647 ,393.571 ,41046.067 ,3138.125 ,41045.933 ,41061.071 
200347.875 ,67574.867 ,4545.167 ,5632.067 ,65899.571 ,2027.250 ,36979.143 ,1171.071 ,1018.429 ,65037.250 ,4701.857 ,65017.857 ,64991.643 
229135.267 ,52415.286 ,5103.500 ,4977.000 ,51956.062 ,1607.571 ,33069.353 ,35.857 ,40.357 ,52000.000 ,3977.929 ,52000.000 ,52081.500 
126343.929 ,65682.000 ,3055.875 ,11560.500 ,65899.571 ,2981.143 ,51869.143 ,897.429 ,696.429 ,64927.357 ,4698.938 ,64993.118 ,64991.643 
196186.643 ,80585.071 ,5323.533 ,13497.071 ,68680.357 ,3087.429 ,65286.214 ,3982.867 ,4079.000 ,64927.357 ,4698.938 ,64993.118 ,64991.643 
211349.357 ,74180.357 ,4117.714 ,7642.737 ,74114.467 ,2432.286 ,44912.579 ,106.643 ,12.500 ,72792.800 ,4812.643 ,72859.467 ,72592.286 
229135.267 ,47479.786 ,1191.143 ,4746.500 ,22810.643 ,1482.500 ,30842.267 ,1009.071 ,1.500 ,21037.500 ,1608.857 ,20980.357 ,18069.364 
218785.952 ,34469.571 ,3324.071 ,2979.125 ,35180.500 ,962.214 ,19875.294 ,7.500 ,7.000 ,34969.565 ,2677.000 ,34981.913 ,34954.545 
183958.000 ,76745.429 ,3660.235 ,15407.071 ,76576.812 ,3718.214 ,64171.643 ,2058.357 ,1972.333 ,75495.118 ,4851.294 ,75467.611 ,75069.071 
183958.000 ,10364.786 ,671.357 ,426.857 ,20111.571 ,27.857 ,2788.786 ,14150.357 ,124.400 ,6345.400 ,489.286 ,6421.500 ,5369.143 
234225.429 ,32608.143 ,1286.000 ,4380.571 ,32230.250 ,1147.214 ,26494.929 ,6807.929 ,48.143 ,25071.741 ,1916.154 ,25892.429 ,25125.429 
239193.929 ,37544.294 ,3055.875 ,2979.125 ,32230.250 ,962.214 ,19875.294 ,7.500 ,12.500 ,32038.062 ,2439.357 ,31888.786 ,31904.429 
234225.429 ,94621.214 ,5323.533 ,14415.700 ,48520.429 ,3808.571 ,70531.143 ,322.071 ,347.750 ,48046.476 ,3681.867 ,48077.684 ,48086.824 
349893.786 ,67574.867 ,3226.143 ,6625.857 ,33475.786 ,2221.786 ,43003.222 ,164.214 ,162.857 ,33923.214 ,2594.357 ,33880.357 ,28986.214 
529805.143 ,75085.500 ,428.429 ,13776.429 ,100170.643 ,3323.571 ,59206.071 ,58386.643 ,11938.643 ,9410.357 ,351.571 ,6421.500 ,6776.429 
203762.214 ,55384.353 ,2200.000 ,8101.625 ,47447.733 ,2373.467 ,39643.214 ,1171.071 ,1139.250 ,46571.429 ,3480.500 ,46778.571 ,46707.143 
215292.067 ,59575.267 ,3114.786 ,5812.643 ,35180.500 ,1904.222 ,38881.571 ,35.857 ,40.357 ,34969.565 ,2677.000 ,34981.913 ,34954.545 
218785.952 ,64874.714 ,1286.000 ,7642.737 ,44676.143 ,2305.857 ,44912.579 ,1691.067 ,1670.143 ,42978.214 ,3277.714 ,42942.500 ,42930.643 
208500.357 ,27153.929 ,2068.643 ,1530.706 ,20111.571 ,520.714 ,10286.294 ,206.067 ,213.500 ,19973.000 ,1527.364 ,19966.500 ,19976.167 
183958.000 ,28470.643 ,3114.786 ,2003.214 ,27877.471 ,575.786 ,13115.857 ,262.643 ,270.929 ,28199.286 ,2165.588 ,27965.571 ,28000.000 
211349.357 ,40390.143 ,2915.929 ,3960.571 ,23417.286 ,1147.214 ,26494.929 ,35.857 ,4.067 ,23962.400 ,1836.040 ,22847.895 ,14995.350 
265017.571 ,30129.714 ,2200.000 ,969.786 ,28885.429 ,451.286 ,7015.214 ,1621.857 ,7.000 ,27465.571 ,2100.714 ,27965.571 ,27452.571 
153347.267 ,67574.867 ,3114.786 ,9827.500 ,65061.800 ,3906.357 ,52864.312 ,4953.857 ,5027.000 ,59775.577 ,4591.667 ,59994.444 ,60000.000 
130049.857 ,94621.214 ,3707.500 ,12312.375 ,89037.357 ,5764.412 ,61771.143 ,289.571 ,239.286 ,92374.214 ,5089.133 ,91977.786 ,91299.214 
218785.952 ,59575.267 ,3377.143 ,4977.000 ,29972.688 ,3323.571 ,35933.286 ,262.643 ,250.632 ,29693.714 ,2282.357 ,28850.143 ,28986.214 
123607.316 ,41670.357 ,2863.714 ,3802.214 ,29972.688 ,2153.133 ,25512.857 ,143.214 ,150.227 ,30013.846 ,2282.357 ,30000.000 ,30000.000 
189064.000 ,56449.286 ,2200.000 ,7129.643 ,31730.143 ,3173.214 ,43003.222 ,1785.143 ,991.958 ,30013.846 ,2296.174 ,30000.000 ,30000.000 
189064.000 ,57403.071 ,1552.143 ,5205.429 ,30973.650 ,3173.214 ,34938.250 ,206.067 ,200.071 ,31009.278 ,2371.778 ,31008.579 ,28986.214 
164195.714 ,50183.714 ,4485.765 ,4558.929 ,35180.500 ,2699.375 ,33069.353 ,52.786 ,51.389 ,34969.565 ,2677.000 ,34981.913 ,34954.545 
133047.357 ,61832.357 ,4306.714 ,6429.786 ,43752.429 ,3569.500 ,40580.357 ,21.500 ,16.000 ,44005.286 ,3361.571 ,44057.000 ,44042.714 
208500.357 ,71339.000 ,3942.500 ,9086.214 ,32935.000 ,4179.067 ,50240.857 ,2646.714 ,2494.591 ,30013.846 ,2296.174 ,30000.000 ,30000.000 
144473.857 ,69361.562 ,167.643 ,8530.211 ,30973.650 ,4067.933 ,49520.786 ,106.643 ,9.812 ,31009.278 ,2371.778 ,31008.579 ,31023.571 
169562.357 ,88744.643 ,3174.429 ,14051.533 ,53111.857 ,5341.500 ,67938.071 ,3287.000 ,3427.643 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
161151.059 ,24507.143 ,1679.714 ,2188.733 ,24230.000 ,962.214 ,14558.500 ,106.643 ,109.714 ,23962.400 ,1836.040 ,23981.667 ,23978.000 
164195.714 ,69361.562 ,1404.500 ,8757.643 ,33475.786 ,4067.933 ,48843.875 ,1621.857 ,991.958 ,31856.286 ,3977.929 ,12437.400 ,12283.875 
144473.857 ,37544.294 ,1927.429 ,3312.733 ,25140.889 ,1904.222 ,22161.750 ,52.786 ,51.389 ,25071.741 ,1916.154 ,24995.391 ,24987.200 
200347.875 ,37544.294 ,955.357 ,3149.214 ,41909.643 ,1785.933 ,21051.214 ,4953.857 ,200.071 ,37073.143 ,2829.071 ,37019.286 ,34954.545 
119272.938 ,36271.000 ,2915.929 ,3149.214 ,36050.714 ,1737.429 ,21051.214 ,7.500 ,7.000 ,35793.643 ,2740.429 ,35959.071 ,30000.000 
156429.857 ,87128.500 ,1740.929 ,14911.286 ,54323.071 ,5341.500 ,72052.786 ,2518.214 ,393.571 ,52000.000 ,3977.929 ,52000.000 ,52081.500 
164195.714 ,31685.857 ,3774.500 ,2631.143 ,32230.250 ,1482.500 ,17582.214 ,35.857 ,29.786 ,32038.062 ,2451.467 ,32043.500 ,32035.824 
161151.059 ,22045.286 ,428.429 ,1530.706 ,22046.786 ,836.133 ,10286.294 ,86.667 ,48.143 ,22002.562 ,1683.125 ,21991.167 ,21991.632 
139250.500 ,84406.500 ,2709.000 ,14415.700 ,59843.200 ,5175.214 ,68957.933 ,4513.214 ,4079.000 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
150204.722 ,75951.571 ,4746.786 ,12312.375 ,76576.812 ,4429.143 ,61771.143 ,5819.333 ,5952.857 ,70063.333 ,4773.565 ,70069.091 ,69950.000 
150204.722 ,63935.786 ,3543.733 ,6054.643 ,34327.571 ,3625.286 ,39643.214 ,86.667 ,78.118 ,33923.214 ,2594.357 ,33880.357 ,33928.333 
126343.929 ,38971.500 ,2915.929 ,3802.214 ,28885.429 ,1904.222 ,25512.857 ,1171.071 ,172.867 ,28199.286 ,2165.588 ,27965.571 ,28000.000 
194328.571 ,36271.000 ,2470.071 ,5338.571 ,39029.143 ,1785.933 ,29986.643 ,2646.714 ,100.150 ,35793.643 ,2740.429 ,35959.071 ,35994.786 
150204.722 ,28470.643 ,955.357 ,650.529 ,12996.571 ,1147.214 ,8027.071 ,2944.000 ,4.067 ,10699.286 ,725.000 ,9481.786 ,10410.800 
119272.938 ,99343.118 ,3660.235 ,17981.000 ,65061.800 ,6237.786 ,80766.286 ,428.857 ,401.947 ,64927.357 ,4698.938 ,64993.118 ,64991.643 
166990.929 ,72242.500 ,4250.000 ,9336.000 ,40161.667 ,4278.938 ,51110.786 ,70.071 ,61.286 ,40044.643 ,3060.000 ,40044.643 ,39994.619 
153347.267 ,23051.929 ,1404.500 ,2631.143 ,25140.889 ,905.643 ,17582.214 ,86.667 ,88.429 ,25071.741 ,1916.154 ,24995.391 ,24987.200 
130049.857 ,53561.000 ,2200.000 ,5632.067 ,32230.250 ,2902.000 ,38133.571 ,9230.929 ,1.500 ,22888.824 ,1750.588 ,22847.895 ,22895.714 
139250.500 ,10364.786 ,1607.929 ,426.857 ,15248.429 ,147.500 ,2788.786 ,5819.333 ,1.500 ,9410.357 ,725.000 ,9481.786 ,9238.929 
150204.722 ,62774.143 ,2635.500 ,5490.857 ,41029.562 ,3569.500 ,38881.571 ,21.500 ,4.067 ,41046.067 ,3138.125 ,41045.933 ,31904.429 
144473.857 ,60521.429 ,4064.571 ,6214.429 ,55367.429 ,3403.714 ,41271.071 ,229.857 ,199.714 ,55000.000 ,4207.000 ,55000.000 ,55000.000 
314831.714 ,71339.000 ,4306.714 ,6625.857 ,38152.286 ,2902.000 ,43003.222 ,3518.714 ,401.947 ,34969.565 ,2677.000 ,34981.913 ,34954.545 
342848.214 ,68552.357 ,2709.000 ,10777.294 ,68680.357 ,4641.571 ,48843.875 ,797.435 ,296.533 ,67402.786 ,4739.571 ,67397.143 ,67604.571 
387289.571 ,43047.143 ,1740.929 ,6054.643 ,42709.571 ,2153.133 ,32187.214 ,2518.214 ,2494.591 ,40044.643 ,3066.571 ,40000.000 ,39994.619 
446358.071 ,26049.667 ,2533.429 ,2631.143 ,26100.714 ,716.867 ,17582.214 ,2206.286 ,2181.500 ,23962.400 ,1836.040 ,23981.667 ,23978.000 
360253.357 ,75951.571 ,3226.143 ,13254.429 ,76576.812 ,5341.500 ,57713.786 ,797.435 ,488.143 ,75495.118 ,4851.294 ,75467.611 ,75069.071 
180545.571 ,41670.357 ,3543.733 ,3802.214 ,30973.650 ,780.643 ,27560.571 ,856.118 ,823.500 ,30013.846 ,2296.174 ,30000.000 ,28986.214 
314831.714 ,37544.294 ,1191.143 ,4746.500 ,42709.571 ,1737.429 ,27560.571 ,29267.571 ,5027.000 ,15750.429 ,1152.706 ,15039.526 ,14995.350 
331687.071 ,70225.071 ,3605.533 ,9336.000 ,38152.286 ,2839.882 ,50240.857 ,489.500 ,250.632 ,38164.286 ,2906.857 ,37978.643 ,38650.000 
375187.571 ,51453.857 ,3438.810 ,5490.857 ,42709.571 ,1364.857 ,35933.286 ,2646.714 ,823.500 ,40044.643 ,3066.571 ,39177.643 ,40014.286 
529805.143 ,88744.643 ,3497.786 ,14051.533 ,40161.667 ,4762.643 ,67938.071 ,322.071 ,323.429 ,40044.643 ,3066.571 ,40000.000 ,40014.286 
360253.357 ,43047.143 ,3942.500 ,6214.429 ,43752.429 ,2221.786 ,33069.353 ,322.071 ,29.786 ,42978.214 ,3277.714 ,42942.500 ,42930.643 
342848.214 ,38971.500 ,4409.643 ,3435.643 ,17826.571 ,716.867 ,23077.625 ,5819.333 ,9.812 ,12468.643 ,953.500 ,12437.400 ,12283.875 
314831.714 ,73440.714 ,3324.071 ,11207.143 ,48520.429 ,3264.643 ,57713.786 ,36619.714 ,2987.000 ,12468.643 ,953.500 ,12437.400 ,10410.800 
446358.071 ,51453.857 ,3707.500 ,8327.500 ,51076.412 ,2981.143 ,40580.357 ,358.143 ,200.071 ,50964.357 ,3898.000 ,51164.286 ,50777.857 
529805.143 ,80585.071 ,5103.500 ,9336.000 ,32230.250 ,3718.214 ,52864.312 ,70.071 ,78.118 ,31856.286 ,2451.467 ,31888.786 ,32035.824 
529805.143 ,23051.929 ,2814.143 ,1530.706 ,5997.500 ,147.500 ,10286.294 ,21.500 ,16.000 ,4529.714 ,351.571 ,4657.133 ,3255.929 
349893.786 ,91338.643 ,4746.786 ,16218.071 ,92978.214 ,4865.571 ,75284.071 ,14150.357 ,566.529 ,80548.400 ,4925.500 ,80594.625 ,79740.286 
417170.188 ,90233.500 ,1987.357 ,14415.700 ,49255.786 ,4865.571 ,68957.933 ,322.071 ,185.286 ,49067.867 ,3750.286 ,49022.714 ,49094.143 
342848.214 ,86229.786 ,5654.214 ,14911.286 ,64191.500 ,4429.143 ,70531.143 ,106.643 ,109.714 ,63656.667 ,4679.188 ,63703.571 ,63657.143 
399508.357 ,53561.000 ,5481.214 ,5490.857 ,51076.412 ,1557.429 ,36979.143 ,1009.071 ,250.632 ,50000.000 ,3825.000 ,50000.000 ,50000.000 
331687.071 ,35481.625 ,1552.143 ,3149.214 ,30973.650 ,575.786 ,21051.214 ,24686.429 ,596.643 ,8025.000 ,616.824 ,8025.000 ,8071.643 
